Fecha,21197080,21197110,21197150,21197210,21207960,21209200,21209920,21227010,21237010,21237020,21237040,21257090,23017020,23017030,23017060,23017090,23067050,23067070,23067080,23067090,24017150,24017610,35027020,35027100,35027190,35027200,35027220,35027500,35027510,35037100,35037110,35067020,35067030,35067040,35067090,35067120,35077070,35077140
2011-10-01,6.383,10.74,85.54289728248128,0.12923508961154587,65.33607707672564,52.010920035097875,5.200066646209458,2.8852330961872066,1339.0,1350.0,3.17,20.13,1.106,57.43911346965548,4.851,50.37709856528155,110.07361292592577,9.346,16.14,9.169486119564795,2.6940170905801644,11.588527036981109,18.537104200050557,6.233831138979079,34.83966446377355,67.1298925931575,0.055,0.03954219221801608,0.8239695234004388,68.95835125240738,0.3575638578175697,85.79999577961951,6.230613818972605,43.21056598556082,6.253,10.929470520559647,101.44102905090392,16.87
2011-11-01,5.831,11.24,127.75856215034437,0.15498171813651387,88.40568893287897,101.87357183763447,5.603676969087029,7.394387795347366,2086.0,2088.0,13.87,47.19,0.59,84.80048048663602,5.462,59.331588866347786,166.41818749036037,20.16,47.55,20.467053291704094,3.5564273615206057,11.588527036981109,21.55043501101166,8.50950561832218,38.21163085840198,66.61278249643951,0.119,0.06762897772749529,1.29315015246853,71.41847579899765,0.3760653202212725,94.85416755022072,6.3239686157238655,47.7162750295616,5.376,10.992212660014927,101.40289007701348,19.36
2011-12-01,5.173,8.849,165.41801699055486,0.16087735299276162,87.17636382938346,112.0998252063585,5.572870970716471,7.249018923931901,2646.0,2379.0,9.156,45.70039381301094,1.566,90.01458866814167,13.45,87.67044617387684,208.1796258142544,22.75,51.67,21.88687846754628,3.6137060858462293,11.588527036981109,24.347559906363205,9.432076739712834,38.621802151369806,62.68461772165969,0.07,0.046950435223774886,1.2138368006106899,72.22073007844969,0.3875926797613291,96.06532685931701,6.033978985914281,49.011187115316545,5.507,10.426851222706826,101.37175502960955,17.11
2012-01-01,3.592,4.787,68.76216586002806,0.14398381799013826,55.82,74.69803432439852,4.7031458500898236,6.6888032378663285,1440.0,1464.0,2.398,28.539828174645773,0.729,57.727097026121484,12.92,69.66769466896262,98.25918084348663,12.05,38.83,14.102292853244462,1.574,2.806,15.213239233860524,7.127,24.618553673245348,46.73137173781184,0.036,0.0367412816927158,0.5920457998498663,57.58821509322368,0.3390745397384381,59.011358237687254,3.702,29.15950694790485,2.832,6.812708319640391,101.42608263015954,7.934
2012-02-01,2.591,3.756,48.34925411458914,0.1429154097353954,47.52,47.06972902591977,4.09844812711985,4.57269595741298,1162.0,1325.520962320857,1.217,27.227825025452475,0.918,51.80211397487524,7.011,46.2385078938865,75.96426051884065,10.63,21.31,9.746760190741655,1.568,1.329,16.154093970493832,6.743,20.426994483448134,40.51981638127113,0.05,0.03561406792808827,0.5451265892937115,62.95723800655409,0.3208068781961929,47.479331382491644,1.12,23.44178578164936,4.131,5.4851729801642675,101.44645055616657,8.775
2012-03-01,2.82,4.828,55.61887736948962,0.11890021982156149,39.63,53.71722978879316,4.980236407744405,4.798928014469144,1279.0,1281.0,0.992,24.12830337635888,0.751,49.21650968119288,5.544,42.2491531821788,72.44890363698974,8.844,22.36,9.705447395807097,1.669,1.209,30.52016960747062,10.5,29.563425881147438,61.1874750924748,0.079,0.0676903705852756,0.7994079699906124,102.63418738178831,0.40455926263571107,76.35674468170016,2.398,37.2137687833051,10.28,9.391703677789256,101.50912154820728,12.6
2012-04-01,4.072,6.762,123.7,0.09205722139116684,51.35,96.26163115305724,7.680949735369085,6.073421271115258,1905.0,1798.0,10.57,35.887218156541785,1.73,68.59597206722614,9.522,64.09397146994581,130.81074241587095,9.667,37.55,16.549691184035396,4.181,11.588527036981109,36.198006123669764,19.28,54.84393893110249,107.20526746241183,0.158,0.11286925365932528,1.5882277856452955,119.08210754485661,0.590228549757514,145.66212081497102,8.438,72.47934181894365,7.81,18.405707503780935,101.50890342299572,23.12
2012-05-01,6.136,5.499,109.7,0.09856815461601201,38.79,79.04638075199813,7.363877040367981,6.302367359888775,1271.0,1308.0,1.691,29.26625694110637,0.669,68.84738973190737,10.33,66.3917709608707,141.6,5.553,29.13,11.56997428545895,1.589,2.01,39.06094572502964,21.33,48.83238650285993,94.19563317180356,0.105,0.05970013451054361,1.0124592389923406,115.93782329821167,0.5353164478754289,129.1064595034355,6.755,63.83986292223531,11.47,16.140530056792127,101.49035655293861,14.51
2012-06-01,2.113,3.208,48.97,0.08320518404458316,36.60527060651605,42.194947874448005,6.608822397634378,3.4167085448405055,1012.0,944.5,0.322,16.836010874427068,0.449,46.83891554969712,4.692,39.737542131084766,93.59,1.699,8.622,5.426747790693618,0.628,1.215,44.427831457217884,15.96,47.118905158756135,96.91472671208675,0.126,0.08366808553031523,1.1355770177938413,134.5757500384167,0.5238242078332385,126.82932851195042,6.068,62.338230206142754,17.58,16.580651121284568,101.55073776353842,18.99
2012-07-01,0.416,2.858,44.3,0.055094593737554834,41.30410955178891,42.83839993288892,7.493023145275419,3.27014918383044,1020.0,880.7,0.226,14.146796373476883,0.255,30.032936273549588,3.696,28.554907847572554,20.98117338464627,1.543,5.22,4.2185109490955215,0.842,1.734,37.40398087284288,11.6,53.82595717720399,119.51130316125995,0.171,0.1572424257265243,1.7442714122645815,129.57369179901798,0.5852476122264574,146.59381965994686,11.18,71.64552330075063,13.4,20.560412858967812,101.60835345138537,26.78
2012-08-01,1.041,2.281,72.95,0.09110608574799184,40.67299736364619,38.20651232661659,5.694734969859871,0.969,1023.0,861.6,0.153,15.582314338177127,0.281,35.27269394888482,3.59,29.131884150421577,38.71544136370789,1.15,4.274,4.016265799479132,0.913,1.763,31.038944541867217,9.509,38.19739436713584,83.54363648688798,0.153,0.11537596883061967,1.37013173882545,108.22955815953748,0.47297120148731386,100.09448293332338,5.065,49.37937106255117,11.21,13.646939216714108,101.55155837086014,21.22
2012-09-01,0.646,1.607,36.86,0.10510048554655532,28.06084446282401,25.87879976253347,4.762431695400041,1.9470656632941252,811.5,723.7,0.087,11.921229814027381,0.19,29.430318434896282,1.579,19.76404284773617,21.04,0.639,4.025,3.3058637536082927,0.655,0.736,19.899447059986553,7.845,25.617482680302032,58.802471202336704,0.112,0.07402861731759139,0.8129904874254669,79.26067617240004,0.39845287127530515,64.17233283667046,2.622,31.395112672381707,5.571,8.73936153580645,101.51607740700068,10.77
2012-10-01,1.357,3.296,74.23,0.1396705845708256,38.535396362843755,41.478788119981296,3.623758817992688,5.773,1060.0,941.7,1.118,17.779199686568965,0.326,43.99030361179059,2.339,30.200334926474582,75.87389675888997,3.44,15.54,6.882367015437888,0.731,2.29,11.041037604126716,2.401,17.517377715231426,34.96471490991114,0.098,0.0308758212599375,0.606845885851528,46.21068132303714,0.28264986201690423,39.88752384964636,1.521,19.519559516308984,3.934,4.643737558696475,101.42244841324275,6.604
2012-11-01,0.941,2.784,37.26,0.1482715069973442,33.26076002498351,47.92864247150688,3.3385317269566097,2.218,1158.0,1036.0,2.697,16.478298319120388,0.504,49.52612678271707,3.185,36.38254644829362,116.7,6.406,26.13,9.712024164564172,0.79,0.752,15.91829481282161,2.459,15.304382537924258,26.316308211657063,0.054,0.006818209066769517,0.42850989002917783,52.00194855046274,0.23584967319862737,32.72233052484845,0.78,16.9215147589915,7.839,3.1839245921581494,101.39561984121309,4.417
2012-12-01,3.105,3.037,32.61,0.1433960512661588,30.635180584740315,33.413871728011024,3.5244627904956483,2.811,1071.0,914.5,0.379,13.512709332253834,0.259,43.88241615056526,5.339,39.98993358922324,79.34,6.579,15.69,6.693263197454914,0.803,1.309,11.802592811069607,2.86,10.47,26.951932468743358,0.042,0.006881826541373417,0.28650485114000684,42.36445999180864,0.24895375871451314,28.625565168474033,1.323,14.438096601901151,4.205,3.1006759113034805,101.41009265013594,2.128
2013-01-01,0.76,1.609,20.65,0.1365012838229446,23.14881418077921,21.285346074805027,3.156337243604694,0.526,549.3,588.1,0.212,10.749256447636924,0.194,30.38483051583929,2.795,24.448222109258076,29.39,4.293,9.014,3.7881828635041375,0.652,0.296,4.986838824419206,1.671,9.100885965079941,22.888489936475835,0.032,0.01234602855939184,0.1633727192616208,36.27173603268628,0.24492172053675282,14.97853557467825,0.208,7.6551589709038925,1.292,1.9448768112826524,101.43819147117536,1.028
2013-02-01,2.847,3.309,51.02,0.15077435513345258,38.15220983346869,38.221773875073865,3.1767761315229306,6.944,1202.0,1073.0,2.337,17.98992984190992,0.399,45.177513867870644,10.65,57.63638637931698,72.21,11.38,18.38,8.185866576427571,1.6840212497303382,0.433,10.81185413009762,2.319,11.947503234259433,23.48563574470323,0.037,0.008390578225891539,0.23290199475055795,48.48256944150272,0.24319026573016375,24.921625718651352,0.112,11.775376311715979,3.112,2.2731306561278575,101.42272218038055,1.041
2013-03-01,1.415,1.594,30.48,0.12263151794528465,31.87940156411195,50.91676768193487,4.387601437539237,8.369,1103.0,1037.0,0.738,16.99529762427221,0.337,36.680693394369996,6.098,37.00120138221946,37.26,5.317,27.11,9.442305530024816,0.57,0.741,14.116057221366095,2.552,20.017139731994984,45.65713297681582,0.044,0.047846162335836856,0.4655814037751783,60.41071628413076,0.3308958302860504,50.44811065997977,4.79,23.63106174486286,4.348,6.422083280011303,101.47380248741779,2.03
2013-04-01,2.135,3.263,55.91,0.1495344171306026,41.20698171385795,66.00705270571291,3.6102342284559508,8.983,960.6,891.5,3.966,16.449310259141203,0.427,43.87495051173744,4.776,38.481593003394046,75.29,7.501,37.46,11.503187635295232,0.526,0.688,11.055124694286775,2.935,12.928744977713572,25.46581825175641,0.069,0.03155005152239207,0.46251060297574953,45.29416380517796,0.24859215219920694,28.042429371193258,1.361,12.824287566721205,4.038,2.756810158681869,101.41706279195542,2.979
2013-05-01,2.529,3.311,82.26,0.10358095081958316,21.96,91.29263809001745,4.629070273059286,17.7,1496.0,1601.0,3.838,33.261749996563886,0.333,70.85343836017347,9.595,64.82448611941449,164.8,11.25,48.43,16.998591045761756,0.898,2.232,83.10849019377514,6.807,41.82420480240799,81.90114245571755,0.132,0.08932555982414316,1.0476494311894065,223.74685996783882,0.4130871545545445,126.96291750808035,3.354,58.54108475935527,47.38896540326765,14.526409711166778,101.60421028585864,14.05
2013-06-01,1.132,1.558,40.41,0.10605609376117613,34.87606062417971,44.36591319749566,5.576866639973463,5.085,1030.0,1038.0,1.514,26.89,0.218,44.15583109415258,7.889,43.50837488675645,44.73,7.575001812136621,16.25,7.47945408815206,0.659,0.508,28.004983878907726,11.75,31.982133421423317,69.6936439857026,0.085,0.06764484310252777,0.6912963533004943,97.78389761972296,0.443565370818817,83.4983318343905,4.294,40.435600562002364,8.152,10.90955795952655,101.52727938168312,9.466
2013-07-01,0.603,1.8981649881588805,30.89,0.08021398174202632,37.70231532764696,39.450630228609704,6.560155266535676,6.148,1183.0,1078.0,0.435,12.74,0.177,29.24124143349913,4.724,31.052456955508813,21.23,9.333030696053397,8.56,5.718426147702092,0.544,0.458,39.397520217562814,18.83,40.861912922738654,90.53448305959122,0.117,0.12337037483370132,1.1946102780050905,132.81992742951786,0.5523119727509441,110.66594746419904,3.471,53.18487776666025,9.68,14.605878689768812,101.59929321578309,19.48
2013-08-01,0.936,0.996,64.63,0.09029843794270978,39.24007007855174,42.7463158472392,6.1380607822078606,1.219,1037.0,968.0,0.225,8.321,0.399,27.27887987885991,3.731,26.682757082665574,24.95,9.360850400298924,8.629,5.222624296836661,0.53,0.676,32.64959543805827,17.5,38.64,79.21019366848509,0.115,0.11007724350051029,1.1135639190008315,117.98292607192494,0.4997685211087243,93.2780608565408,2.532,45.76850507468566,6.993,12.344900207936941,101.57330387060651,17.87
2013-09-01,0.544,1.145,24.53,0.10512271569020329,29.05090101024689,31.11525495637099,4.984184878948522,0.967,781.6,809.4,0.277,13.63,0.304,30.0299999754808,3.125,24.18469470278515,19.93,6.1101401384337315,9.052,4.706357914181581,0.491,0.584,22.657506993362915,10.38,25.99975604869879,59.64980897993449,0.065,0.06967808584205487,0.666531335300572,86.39862517730812,0.40900606881474555,65.03303953656668,2.309,31.907398930883684,5.893,8.79380175605337,101.52640394441315,11.04
2013-10-01,0.655,1.4489695126583149,20.87,0.11874123067042469,11.29,35.21629790822689,4.177280896975672,1.16,839.1,797.6,0.208,19.31,0.196,36.961499342460606,3.362,26.84100247327539,34.75,5.700913189266603,15.52,6.053648853144667,0.454,0.675,19.626463101911856,6.147,15.08,40.17936478698263,0.051,0.04819165356011902,0.474361271742957,71.17564829731128,0.3201774209992844,40.89447725219764,1.651,19.998881242548954,6.727,5.246458951144299,101.48610651334188,7.573
2013-11-01,3.996,3.398,84.19,0.12154257865975873,26.09,71.13787553263768,4.846920499205109,1.267,1191.0,1054.0,1.097,18.46,0.422,44.41959973007474,6.11,40.61113518020249,56.84,5.144,32.99,10.862475509678001,0.466,2.441,20.92031210145746,8.732,21.84,48.74708905848495,0.08,0.07190375937325863,0.7993151363298554,73.91407966103847,0.36060463592622927,55.121802410390906,2.76,27.449169465112924,5.198,6.885440309968015,101.47784040740196,11.49
2013-12-01,0.712,3.331,44.77,0.15924258688993376,49.93,75.19953313146053,3.7931220275018176,5.451,1553.0,1414.0,2.548,25.13,0.595,54.52367773293258,8.842,56.04734731782942,115.2,15.44364843922294,44.76,15.067009384156462,0.655,1.692,15.109563889395318,6.478,17.94,25.585836193243154,0.053,0.028664097389060006,0.5491620621354628,54.20995189342998,0.26056090214852157,33.02394928877981,0.188,16.614301931987505,3.206,2.740172943820043,101.40032401708285,5.492
2014-01-01,0.606,1.258,39.19,0.14791828133905185,19.19,49.356771607422324,2.9597437845411223,4.293,833.2,926.1,3.205905709266978,19.35,0.805,44.56943381398324,7.895,46.428355700008,77.32,3.016,28.73,9.786311691769553,0.458,0.487,4.624902326242687,0.7556947708809449,8.736316925579066,16.879174826380737,0.032,0.0038714830401911505,0.23653227142422487,26.625353511234664,0.21970055311887338,14.62797506904467,0.115,7.392072547247883,1.919,1.1560804993992888,101.3878556613407,1.554
2014-02-01,0.937,2.355,32.66,0.15352702913118765,18.01,57.319363520149665,2.849696319106204,5.233,817.4,846.3,3.284323891158512,24.98,0.66,49.43039762909172,10.13,55.48610748221187,79.99,3.016,36.01,11.009469577168268,0.415,0.309,3.6843882375465347,0.05471213259175478,7.001635586899285,13.052441170808683,0.024,0.002666666357450262,0.19874679430984113,23.31138593936745,0.20024651843321262,10.037419590445015,0.123,4.933144221736657,1.899,0.4503157818826815,101.37976595666575,1.109
2014-03-01,5.042,4.394,53.01,0.17591261372069844,38.13,84.21355343854552,2.8881385199726064,17.02,1393.0,1338.0,7.2696298284164556,26.75,0.833,69.03806858810053,8.416,61.04751771983388,156.5,6.36,53.71,17.45349039732543,0.641,0.542,7.345859957006143,0.5600991816050573,10.08934999254532,10.156665591418898,0.046,0.0,0.4150949111012187,21.922797076738235,0.1792993350107741,21.20947840471617,0.214,9.030701478735251,3.861,0.49642549454741536,101.32047761388101,2.45
2014-04-01,1.16,1.732,43.02,0.12028655608229916,13.96,54.556949197317124,4.442202226162575,22.678308448711853,1208.0,1230.0,2.8789591341792677,34.37,0.381,52.75858716880544,9.842,53.34043737132713,61.06,1.11,27.71,10.898893709104204,0.48,0.311,21.642584844545322,3.9811846530583477,22.378831046384185,48.93366420831308,0.051,0.04559505941260802,0.529483795817881,75.8274402728099,0.35415346909369116,64.88550218345134,4.2384218130979505,27.907943297633544,8.522,7.428964474979708,101.47738764925816,4.657
2014-05-01,2.044,4.429,85.41,0.1395993716765921,39.4,81.3785204267873,4.344466210138476,8.243641600605068,1587.0,1720.0,5.27638084625028,35.88,0.667,61.663368174676954,7.769,52.40715580992628,100.3,2.618,43.12,16.488116635522832,0.567,0.403,20.206526953446232,4.973387261521761,23.76362729666155,45.78321915060192,0.068,0.04799600028596573,0.7135286634566053,66.7725005773961,0.35365088844124787,59.8270631422119,3.195352131480975,29.11826872808245,6.66,6.7524782370758345,101.4358439990544,6.222
2014-06-01,0.742,0.753,70.78,0.041822143634088066,12.86,64.34637617164609,7.338336659361188,6.389931691205597,1496.0,1548.0,2.9717942973097653,11.59,0.531,34.1985024927024,6.099,37.82398667747764,52.94,0.904,19.4,10.26661416727682,0.451,0.549,54.15392700090931,11.3,55.89730077140292,122.45589076656884,0.166,0.16800361336330039,1.8392738168779508,166.6849710900235,0.6202871674506505,158.69476117408308,10.73,76.91821562399542,23.03,21.36329110621406,101.63349638532554,24.59
2014-07-01,0.508,2.3510026313025185,50.82,0.038985418865224,8.123,49.60674936587784,7.503809760137814,4.632052958253638,1415.0,1471.0,2.118154564960696,4.464,0.168,26.03858963135469,2.746,26.5303231277113,35.94,0.389,8.568,7.525136652965481,0.432,1.989,39.80342020104764,14.49,53.87760820223242,118.51952013925379,0.152,0.17251686206499495,1.9864525066716254,131.57867000044965,0.6302537554408242,149.2635727826777,9.183,73.07818383876139,11.97,20.36680635488384,101.59979626098847,30.67
2014-08-01,0.4,2.0148976274716475,39.16,0.05832788316827188,38.681548938836094,39.094892762947666,7.46837792045395,3.6733910721781733,1126.0,1116.0,1.0516558716621054,4.073,0.164,22.43395098921258,1.892,21.263777015557885,18.48,5.647589233149931,4.623,5.069331844051341,0.384,0.739,35.61575660802995,16.49,49.81740962304847,110.41192004986735,0.116,0.1316394709603364,1.3697935662695107,123.73491538717423,0.6023483578792616,134.59950092372077,8.678,65.77425169323129,8.855,18.576037853567662,101.59883748181983,20.93
2014-09-01,0.234,1.507245502110477,29.16,0.08851281379224121,4.912,31.853367824820715,5.096072958167571,3.042355485009614,949.6,884.9,0.9339492340519082,15.63,0.277,32.43847860436303,2.404,23.219137760659653,27.84,3.813278594730149,8.042,4.942196548702002,0.346,0.699,20.52074703026705,5.701176468939005,29.12056418600818,67.01009980480848,0.06,0.07682174385289808,0.8611300566630264,78.53170251937362,0.4051233427121085,76.51838068482556,5.382,37.406195585822374,6.852,10.496446876274769,101.51378460479981,13.71
2014-10-01,4.832,3.475,70.97,0.11668475528077268,10.66,40.32053023709677,4.0676105627134715,7.272,925.6,910.9,1.641341437038042,13.41,1.572,39.58801063325416,5.375,37.112697849532935,41.81,1.799,13.81,6.418309255172176,0.436,0.726,12.018533760488816,3.777561056929553,19.2152703169059,43.59286088841324,0.057,0.043577495706228674,0.565738668384077,53.07074801565604,0.32754344337376684,47.97387635812596,2.491,22.775844457070257,3.221,6.0977499856209025,101.46015572215347,7.507
